time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-01-18 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-18 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-18 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-18 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-19 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-19 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-19 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-19 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-19 16:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-19 20:20:00+00:00,1,2,-45.304252205494855,0.75,-46.054252205494855,0.3333333333333333,0.6666666666666666,0.0,2
2026-01-20 00:20:00+00:00,1,2,-272.31268870966807,0.0,-272.31268870966807,0.0,0.6666666666666666,0.0,2
2026-01-20 04:20:00+00:00,1,2,-265.2733998102995,0.0,-265.2733998102995,0.0,0.6666666666666666,0.0,2
2026-01-20 08:20:00+00:00,1,2,-444.5044654721769,0.0,-444.5044654721769,0.0,0.6666666666666666,0.0,2
2026-01-20 12:20:00+00:00,1,2,330.9037924089113,0.0,330.9037924089113,0.0,0.6666666666666666,0.0,2
2026-01-20 16:20:00+00:00,1,1,-49.85036362194256,0.75,-50.60036362194256,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-20 20:20:00+00:00,1,1,-39.39742980951456,0.75,-40.14742980951456,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-21 00:20:00+00:00,1,2,-209.7083269322329,0.75,-210.4583269322329,0.3333333333333333,0.6666666666666666,0.0,2
2026-01-21 04:20:00+00:00,1,2,48.334942329186376,0.0,48.334942329186376,0.0,0.6666666666666666,0.0,2
2026-01-21 08:20:00+00:00,1,2,-13.521348453589496,0.0,-13.521348453589496,0.0,0.6666666666666666,0.0,2
2026-01-21 12:20:00+00:00,1,2,169.12229545789955,0.0,169.12229545789955,0.0,0.6666666666666666,0.0,2
