time,fold,gross,funding,cost,net,n_open
2025-11-30 16:00:00+00:00,5,-5.8070783615112305,0.0,2.3502684903522444,-8.157346851863474,1
2025-11-30 20:00:00+00:00,5,-25.22180938720703,0.8036200000000032,3.073238219990043,-27.49142760719707,2
2025-12-01 00:00:00+00:00,5,107.83903503417969,0.27280000000000015,4.500000000000001,103.61183503417969,2
2025-12-01 04:00:00+00:00,5,-26.378507614135742,0.26871999999999663,5.038819218722429,-31.14860683285817,2
2025-12-01 08:00:00+00:00,5,56.54985809326172,0.636719999999997,3.0585507930312446,54.12802730023047,3
2025-12-01 12:00:00+00:00,5,296.7914123535156,-0.0006199999999997735,4.047028852741585,292.74376350077404,2
2025-12-01 16:00:00+00:00,5,-48.46736145019531,0.10000000000000286,5.032480534957118,-53.39984198515243,2
2025-12-01 20:00:00+00:00,5,-26.964279174804688,0.18818000000000307,1.2616237771810366,-28.03772295198572,2
2025-12-02 00:00:00+00:00,5,-18.128402709960938,0.10000000000000286,2.39340275895571,-20.421805468916645,3
2025-12-02 04:00:00+00:00,5,34.72767639160156,0.3303200000000003,2.5846895908127268,32.47330680078883,4
2025-12-02 08:00:00+00:00,5,-87.01934051513672,0.16441666666667032,1.6289621447851075,-88.48388599325516,4
2025-12-02 12:00:00+00:00,5,-217.26451110839844,-0.15085999999999572,4.050802628671822,-221.46617373707025,4
2025-12-02 16:00:00+00:00,5,63.978519439697266,0.20000000000000573,6.473420107474494,57.70509933222277,2
2025-12-02 20:00:00+00:00,5,-78.0373306274414,0.05942000000000794,3.237814212825071,-81.21572484026647,3
2025-12-03 00:00:00+00:00,5,-99.87017822265625,-0.040579999999994926,2.624252549584963,-102.53501077224121,2
2025-12-03 04:00:00+00:00,5,120.3176498413086,-0.0005800000000000249,2.1461414850547538,118.17092835625384,2
2025-12-03 08:00:00+00:00,5,-39.63746643066406,0.10000000000000286,1.2478277119385957,-40.78529414260266,2
2025-12-03 12:00:00+00:00,5,-1.773320198059082,-0.056680000000003394,2.163173641317222,-3.9931738393763077,2
2025-12-03 16:00:00+00:00,5,32.75775909423828,0.0,4.577278759878875,28.180480334359405,2
2025-12-03 20:00:00+00:00,5,-15.461613655090332,-0.22072000000000758,3.846504441379396,-19.528838096469734,2
2025-12-04 00:00:00+00:00,5,-24.612937927246094,-0.10000000000000286,2.4464146941641216,-27.159352621410218,2
2025-12-04 04:00:00+00:00,5,-16.09525489807129,-3.469446951953614e-15,5.610209945186165,-21.70546484325746,2
2025-12-04 08:00:00+00:00,5,-20.733827590942383,0.0999999999999994,1.9743886103528339,-22.608216201295217,1
2025-12-04 12:00:00+00:00,5,-15.108463287353516,-0.2440999999999971,2.2853231776126877,-17.6378864649662,1
2025-12-04 16:00:00+00:00,5,-4.205617427825928,0.0,4.144606972861797,-8.350224400687726,1
2025-12-04 20:00:00+00:00,5,-63.67264175415039,0.08830000000000385,2.321397953190148,-65.90573970734053,3
2025-12-05 00:00:00+00:00,5,-20.83477210998535,0.11041999999999996,3.1914249745231564,-23.915777084508505,2
2025-12-05 04:00:00+00:00,5,73.49462890625,0.15402000000000557,1.8744456529091915,71.77420325334081,3
2025-12-05 08:00:00+00:00,5,-10.4470796585083,-0.026219999999993474,2.4261896899201973,-12.899489348428492,1
2025-12-05 12:00:00+00:00,5,29.89849853515625,0.11403999999999581,1.3229368682221794,28.689601666934067,1
2025-12-05 16:00:00+00:00,5,9.582649230957031,0.23739999999999872,1.8586935682817103,7.96135566267532,2
2025-12-05 20:00:00+00:00,5,-28.648469924926758,-0.6183999999999912,4.8092334114274315,-34.07610333635418,2
2025-12-06 00:00:00+00:00,5,1.2385648488998413,-0.0550400000000062,3.2347457070708083,-2.051220858170973,1
2025-12-06 04:00:00+00:00,5,3.2294728755950928,-0.2885200000000143,1.8849395725693319,1.0560133030257466,2
2025-12-06 08:00:00+00:00,5,8.61821460723877,-0.408180000000008,3.2349680828425673,4.975066524396194,3
2025-12-06 12:00:00+00:00,5,61.47461700439453,-0.408180000000008,0.08491796230893114,60.981519042085594,3
2025-12-06 16:00:00+00:00,5,-28.69868278503418,-0.14657999999999338,0.6198359246178623,-29.465098709652036,2
2025-12-06 20:00:00+00:00,5,9.762928009033203,-0.21796000000000315,1.8,7.7449680090332,3
2025-12-07 00:00:00+00:00,5,23.410551071166992,0.0,3.15,20.260551071166994,1
2025-12-07 04:00:00+00:00,5,-70.35079193115234,-0.24868000000000115,3.1500000000000004,-73.74947193115236,2
2025-12-07 08:00:00+00:00,5,-5.846706867218018,0.0,4.5,-10.346706867218018,1
2025-12-07 12:00:00+00:00,5,70.9773178100586,-0.3641799999999918,3.0745851368088988,67.53855267324971,2
2025-12-07 16:00:00+00:00,5,28.299854278564453,0.0,5.363806202576306,22.936048075988147,1
2025-12-07 20:00:00+00:00,5,-21.122432708740234,-0.05613999999999619,0.5649261576353818,-21.74349886637561,1
2025-12-08 00:00:00+00:00,5,14.149062156677246,0.0,0.5650610896256706,13.584001067051576,1
2025-12-08 04:00:00+00:00,5,7.848445892333984,-0.05555999999999617,2.5420986512317203,5.250787241102268,3
2025-12-08 08:00:00+00:00,5,0.7459263801574707,-0.008966666666665457,2.941001215870553,-2.2040415023797477,3
2025-12-08 12:00:00+00:00,5,77.26287078857422,-0.1505333333333336,3.750265230245295,73.3620722249956,4
2025-12-08 16:00:00+00:00,5,-34.45454025268555,-0.05472000000000116,3.066272167231913,-37.575532419917465,3
2025-12-08 20:00:00+00:00,5,-11.11663818359375,-0.05472000000000116,2.6577795485804345,-13.829137732174186,2
2025-12-09 00:00:00+00:00,5,22.862533569335938,0.0,2.443939901792393,20.418593667543544,1
2025-12-09 04:00:00+00:00,5,-0.28324034810066223,-0.1662999999999999,1.0557532740755609,-1.505293622176223,1
2025-12-09 08:00:00+00:00,5,-15.932857513427734,0.0,2.85517073645787,-18.788028249885606,2
2025-12-09 12:00:00+00:00,5,-78.99703979492188,-0.14841999999999805,3.658703908248397,-82.80416370317027,3
2025-12-09 16:00:00+00:00,5,101.93486022949219,-0.07868000000000111,5.646032302458486,96.2101479270337,2
2025-12-09 20:00:00+00:00,5,-16.997966766357422,-0.07180000000000034,0.1938338960327625,-17.263600662390186,2
2025-12-10 00:00:00+00:00,5,-30.349590301513672,-0.0999999999999994,1.9939895043787768,-32.44357980589245,1
2025-12-10 04:00:00+00:00,5,10.583459854125977,-0.05535999999999996,4.3231290082121525,6.204970845913824,1
2025-12-10 08:00:00+00:00,5,-30.539508819580078,-0.20246000000000022,1.111045352021809,-31.853014171601885,1
2025-12-10 12:00:00+00:00,5,0.0,0.0,2.6698516302989788,-2.6698516302989788,0
2025-12-10 16:00:00+00:00,5,-9.689464569091797,0.002539999999995324,0.5328722928067491,-10.21979686189855,1
2025-12-10 20:00:00+00:00,5,0.0,0.0,0.6157445856134981,-0.6157445856134981,0
2025-12-11 00:00:00+00:00,5,16.924428939819336,0.24369999999999947,1.8,15.368128939819336,1
2025-12-11 04:00:00+00:00,5,-8.001313209533691,0.2922199999999958,1.35,-9.059093209533696,1
2025-12-11 08:00:00+00:00,5,-22.62912940979004,0.23573999999999817,1.882948628507097,-24.276338038297137,2
2025-12-11 12:00:00+00:00,5,-10.344365119934082,0.2979000000000037,1.2670552058042033,-11.313520325738281,2
2025-12-11 16:00:00+00:00,5,-143.45364379882812,0.2267800000000011,3.3762233936018875,-146.60308719243002,2
2025-12-11 20:00:00+00:00,5,-41.598846435546875,0.05259999999999987,4.277097803109445,-45.82334423865632,1
2025-12-12 00:00:00+00:00,5,9.68210220336914,0.0010600000000006438,1.1264632334308196,8.556698969938322,1
2025-12-12 04:00:00+00:00,5,-3.0806872844696045,0.0010600000000006438,1.1257386644615022,-4.205365948931106,1
2025-12-12 08:00:00+00:00,5,10.705995559692383,-0.12937999999999317,2.8500431251264313,7.726572434565957,2
2025-12-12 12:00:00+00:00,5,49.42890930175781,-0.7029000000000012,1.5336327707984974,47.192376530959315,2
2025-12-12 16:00:00+00:00,5,0.0,0.0,1.5489394815246826,-1.5489394815246826,0
2025-12-12 20:00:00+00:00,5,-4.057150363922119,0.0,1.0756943242142587,-5.132844688136378,1
2025-12-13 00:00:00+00:00,5,-1.9178802967071533,0.0,1.6958566586426354,-3.613736955349789,1
2025-12-13 04:00:00+00:00,5,21.61102867126465,-1.1699600000000046,2.596052066534358,17.845016604730287,2
2025-12-13 08:00:00+00:00,5,11.072834014892578,-0.024200000000002,0.5543728621344266,10.494261152758149,2
2025-12-13 12:00:00+00:00,5,3.1512413024902344,-0.685520000000002,0.5544644863127344,1.9112568161774979,2
2025-12-13 16:00:00+00:00,5,-0.5983244180679321,0.0,2.3543633995412208,-2.952687817609153,1
2025-12-13 20:00:00+00:00,5,-2.510270118713379,-0.31449999999999534,1.3285311330714307,-4.153301251784805,2
2025-12-14 00:00:00+00:00,5,-1.3512228727340698,0.024060000000006302,1.9576600208435389,-3.2848228935776023,1
2025-12-14 04:00:00+00:00,5,2.432765245437622,0.11097999999999664,0.0829990642513901,2.4607461811862286,1
2025-12-14 08:00:00+00:00,5,-42.01166534423828,0.060199999999996374,1.8830188784441613,-43.83448422268245,2
2025-12-14 12:00:00+00:00,5,9.147991180419922,-0.03724000000000783,4.082829937022382,5.027921243397532,2
2025-12-14 16:00:00+00:00,5,13.943798065185547,0.0,1.181890680294933,12.761907384890614,1
2025-12-14 20:00:00+00:00,5,-1.2377456426620483,-0.12307999999999764,0.5658025906871679,-1.9266282333492137,1
2025-12-15 00:00:00+00:00,5,4.728326320648193,0.0,1.6398849400525766,3.088441380595617,2
2025-12-15 04:00:00+00:00,5,2.7334582805633545,-0.06829999999999337,1.1330388808403984,1.5321193997229625,1
2025-12-15 08:00:00+00:00,5,43.680057525634766,-0.10000000000000286,3.5055875647578127,40.074469960876954,4
2025-12-15 12:00:00+00:00,5,-33.33049774169922,-0.1308200000000037,2.146810304814691,-35.60812804651392,3
2025-12-15 16:00:00+00:00,5,3.7502057552337646,-0.10000000000000286,1.6871674596520527,1.9630382955817092,1
2025-12-15 20:00:00+00:00,5,-5.92570686340332,-0.10000000000000286,0.08284382268786337,-6.108550686091187,1
2025-12-16 00:00:00+00:00,5,41.94477844238281,0.02772000000000191,1.8827363072980792,40.08976213508473,2
2025-12-16 04:00:00+00:00,5,-1.6304577589035034,-0.06420000000000037,3.2328303348354837,-4.9274880937389876,1
2025-12-16 08:00:00+00:00,5,-9.639281272888184,-0.06420000000000037,0.08266868359242541,-9.786149956480608,1
2025-12-16 12:00:00+00:00,5,-18.46554946899414,-0.11347999999999914,1.1477739257942434,-19.726803394788384,1
2025-12-16 16:00:00+00:00,5,-1.372521162033081,0.0,1.7993841426457036,-3.1719053046787846,1
2025-12-16 20:00:00+00:00,5,6.091892242431641,0.20000000000000573,0.9001801412965322,5.391712101135114,1
2025-12-17 00:00:00+00:00,5,6.305853366851807,0.0,0.8989605413948618,5.406892825456945,1
2025-12-17 04:00:00+00:00,5,0.5491617321968079,0.20000000000000573,0.8982958950786056,-0.14913416288179204,1
2025-12-17 08:00:00+00:00,5,4.104775428771973,0.0,0.8981472347289376,3.2066281940430352,1
2025-12-17 12:00:00+00:00,5,54.951683044433594,-0.16537999999998929,4.819718755564298,49.966584288869306,3
2025-12-17 16:00:00+00:00,5,-62.512489318847656,-0.16537999999998929,1.2236643055238745,-63.901533624371524,3
2025-12-17 20:00:00+00:00,5,-49.70808410644531,0.2912399999999843,3.180373995260733,-52.597218101706055,2
2025-12-18 00:00:00+00:00,5,0.0,0.0,2.133909231574033,-2.133909231574033,0
2025-12-18 04:00:00+00:00,5,-16.971904754638672,-0.18797999999999734,1.2345606141687155,-18.394445368807382,1
2025-12-18 08:00:00+00:00,5,5.899073600769043,0.0,0.7847479139087793,5.114325686860264,1
2025-12-18 12:00:00+00:00,5,10.002601623535156,-0.9594999999999951,2.1261209253321263,6.9169806982030355,2
2025-12-18 16:00:00+00:00,5,-30.321420669555664,0.0,2.781750231967296,-33.10317090152296,3
2025-12-18 20:00:00+00:00,5,0.5137919783592224,0.09665999999999843,6.0073338831788305,-5.39688190481961,1
2025-12-19 00:00:00+00:00,5,13.47935676574707,0.010479999999993272,0.08138163786565016,13.408455127881414,1
2025-12-19 04:00:00+00:00,5,-38.11215591430664,-0.6011399999999862,1.2584606904165339,-39.97175660472316,2
2025-12-19 08:00:00+00:00,5,-0.5904716849327087,-0.054360000000003295,1.9858723162302114,-2.6307040011629237,1
2025-12-19 12:00:00+00:00,5,53.94617462158203,0.44070000000000226,1.764513290099582,52.62236133148245,2
2025-12-19 16:00:00+00:00,5,-34.605899810791016,0.0,4.2639149952574575,-38.869814806048474,1
2025-12-19 20:00:00+00:00,5,0.0,0.0,1.6681693469394407,-1.6681693469394407,0
2025-12-22 00:00:00+00:00,6,-23.957233428955078,0.0,1.486757806105341,-25.44399123506042,1
2025-12-22 04:00:00+00:00,6,-40.98674774169922,-0.16560000000000186,1.0369480443264587,-42.18929578602568,1
2025-12-22 08:00:00+00:00,6,0.0,0.0,2.523896088652917,-2.523896088652917,0
2025-12-22 12:00:00+00:00,6,-10.557792663574219,0.0,1.0549960203627582,-11.612788683936976,1
2025-12-22 16:00:00+00:00,6,-27.604419708251953,0.0,0.605372127135377,-28.209791835387332,1
2025-12-22 20:00:00+00:00,6,-20.402923583984375,-0.02510000000000359,2.9309158779877356,-23.358939461972113,2
2025-12-23 00:00:00+00:00,6,-0.6281394362449646,0.0,1.8557903682202268,-2.483929804465191,1
2025-12-23 04:00:00+00:00,6,46.516746520996094,-0.2501399999999994,2.449354815310139,43.817251705685955,2
2025-12-23 08:00:00+00:00,6,-11.011539459228516,-0.10000000000000286,0.6747878973723951,-11.786327356600914,2
2025-12-23 12:00:00+00:00,6,12.516254425048828,-0.30698000000000186,0.6744124268693377,11.534861998179489,2
2025-12-23 16:00:00+00:00,6,-1.0316162109375,0.100900000000001,0.6742108276194348,-1.6049270385569339,2
2025-12-23 20:00:00+00:00,6,63.70703125,-0.0925799999999949,2.51317620790219,61.10127504209781,1
2025-12-24 00:00:00+00:00,6,-20.43332290649414,0.0,2.6453235147034375,-23.07864642119758,2
2025-12-24 04:00:00+00:00,6,9.390680313110352,-0.23756000000001165,0.13112843504042893,9.021991878069912,2
2025-12-24 08:00:00+00:00,6,-33.79753112792969,0.0,0.1312539549666844,-33.92878508289637,2
2025-12-24 12:00:00+00:00,6,-0.340227335691452,0.07387999999999839,1.7427708884045094,-2.009118224095963,1
2025-12-24 16:00:00+00:00,6,23.75389862060547,0.0,2.243229292994424,21.510669327611044,1
2025-12-24 20:00:00+00:00,6,2.765172004699707,0.11915999999999316,0.7177219868419554,2.166610017857745,1
2025-12-25 00:00:00+00:00,6,-10.21255874633789,0.0,0.7169831664697653,-10.929541912807656,1
2025-12-25 04:00:00+00:00,6,-23.213951110839844,0.11915999999999316,0.7167688595009089,-23.81155997034076,1
2025-12-25 08:00:00+00:00,6,42.43434143066406,0.0,2.1791749932372806,40.25516643742678,2
2025-12-25 12:00:00+00:00,6,24.24869155883789,-0.03340000000000287,2.895980222833935,21.319311336003953,1
2025-12-25 16:00:00+00:00,6,-25.079069137573242,0.0,1.0123720805558927,-26.091441218129134,1
2025-12-25 20:00:00+00:00,6,-20.93154525756836,0.0792800000000149,2.812236467632278,-23.664501725200623,2
2025-12-26 00:00:00+00:00,6,-4.048900604248047,-0.0551399999999952,6.154460707428287,-10.25850131167633,1
2025-12-26 04:00:00+00:00,6,0.0,0.0,0.6099755443274626,-0.6099755443274626,0
2025-12-26 08:00:00+00:00,6,7.460995674133301,0.0,1.4614129061045038,5.999582768028797,1
2025-12-26 12:00:00+00:00,6,0.0,0.0,2.4728258122090074,-2.4728258122090074,0
2025-12-26 16:00:00+00:00,6,-8.074216842651367,-0.09264000000000494,0.529702476742502,-8.696559319393874,1
2025-12-26 20:00:00+00:00,6,2.739264965057373,0.1482000000000011,1.1889277458503786,1.6985372192069954,2
2025-12-27 00:00:00+00:00,6,-29.861764907836914,0.0,1.109574130325312,-30.971339038162228,1
2025-12-27 04:00:00+00:00,6,12.352446556091309,0.1999999999999988,0.659594663525844,11.892851892565464,1
2025-12-27 08:00:00+00:00,6,-18.417749404907227,0.0,0.6596328885412894,-19.077382293448515,1
2025-12-27 12:00:00+00:00,6,-0.08405502885580063,0.1999999999999988,0.6595703179581072,-0.543625346813909,1
2025-12-27 16:00:00+00:00,6,6.123712062835693,0.0,1.9261150878126652,4.197596975023028,1
2025-12-27 20:00:00+00:00,6,7.514525890350342,0.12354000000000533,1.0261758243283192,6.611890066022028,1
2025-12-28 00:00:00+00:00,6,6.51539421081543,0.0,2.0347833901970933,4.480610820618336,2
2025-12-28 04:00:00+00:00,6,10.03774642944336,-0.07225999999999067,0.46780854035084707,9.497677889092522,2
2025-12-28 08:00:00+00:00,6,-9.535054206848145,-0.10000000000000286,2.1375186910618638,-11.772572897910011,2
2025-12-28 12:00:00+00:00,6,-0.3535453677177429,0.1548400000000033,2.080417006109432,-2.2791223738271715,1
2025-12-28 16:00:00+00:00,6,-7.820350170135498,-0.04386000000000667,2.25,-10.114210170135504,1
2025-12-28 20:00:00+00:00,6,20.226938247680664,-0.12084000000001094,1.35,18.75609824768065,1
2025-12-29 00:00:00+00:00,6,118.0714111328125,-0.334580000000001,1.35,116.3868311328125,1
2025-12-29 04:00:00+00:00,6,-24.05396842956543,-0.334580000000001,1.35,-25.738548429565434,1
2025-12-29 08:00:00+00:00,6,-86.29421997070312,0.0,2.5730197858434125,-88.86723975654654,1
2025-12-29 12:00:00+00:00,6,0.6931265592575073,0.0,2.3559064394199147,-1.6627798801624074,1
2025-12-29 16:00:00+00:00,6,-6.123052597045898,0.0,0.5986394433334334,-6.721692040379332,1
2025-12-29 20:00:00+00:00,6,-7.510820388793945,0.012919999999999598,2.072149134292823,-9.57004952308677,2
2025-12-30 00:00:00+00:00,6,-18.584686279296875,0.07640000000000424,4.149782458569748,-22.65806873786662,3
2025-12-30 04:00:00+00:00,6,3.356822967529297,-0.6818599999999925,3.695842756768811,-1.0208797892395065,3
2025-12-30 08:00:00+00:00,6,-12.311485290527344,-0.0398000000000065,3.706922193028931,-16.05820748355628,2
2025-12-30 12:00:00+00:00,6,29.561031341552734,-0.34646000000000676,0.5567862535619965,28.65778508799073,2
2025-12-30 16:00:00+00:00,6,-42.98338317871094,0.0,2.3335851742761538,-45.31696835298709,1
2025-12-30 20:00:00+00:00,6,0.0,0.0,1.9900253343043215,-1.9900253343043215,0
2025-12-31 00:00:00+00:00,6,20.009021759033203,-0.10000000000000286,1.7884210032020034,18.120600755831198,1
2025-12-31 04:00:00+00:00,6,-23.22632598876953,-0.10000000000000286,1.338787860821438,-24.66511384959097,1
2025-12-31 08:00:00+00:00,6,-19.508398056030273,-0.10000000000000286,1.3394406224033744,-20.947838678433648,1
2025-12-31 12:00:00+00:00,6,11.801273345947266,0.031939999999994195,2.504347521917419,9.32886582402984,2
2025-12-31 16:00:00+00:00,6,-8.3018217086792,0.274360000000029,2.3420298283241463,-10.369491537003316,1
2025-12-31 20:00:00+00:00,6,-2.3078508377075195,0.16895999999999578,3.599081814947052,-5.737972652654576,1
2026-01-01 00:00:00+00:00,6,4.063572883605957,-0.003199999999994874,1.2447798367908236,2.8155930468151382,2
2026-01-01 04:00:00+00:00,6,-12.054226875305176,0.08280000000000788,0.6354289951954377,-12.606855870500606,2
2026-01-01 08:00:00+00:00,6,-2.8930702209472656,-0.10000000000000286,0.6354488557676149,-3.628519076714883,2
2026-01-01 12:00:00+00:00,6,-0.44691693782806396,0.006880000000000775,1.8007795628049008,-2.240816500632964,1
2026-01-01 16:00:00+00:00,6,-5.657650947570801,0.0,1.4580685171413714,-7.115719464712172,1
2026-01-01 20:00:00+00:00,6,0.0,0.0,1.5661370342827425,-1.5661370342827425,0
2026-01-02 00:00:00+00:00,6,9.727023124694824,0.0,1.2222103613951936,8.50481276329963,1
2026-01-02 04:00:00+00:00,6,-55.46315002441406,-0.1999999999999988,0.7723423435578904,-56.435492367971946,1
2026-01-02 08:00:00+00:00,6,-42.63927459716797,0.0,1.8197949547541874,-44.459069551922155,2
2026-01-02 12:00:00+00:00,6,-3.123058319091797,0.37470000000000037,0.17495623859514342,-2.92331455768694,2
2026-01-02 16:00:00+00:00,6,-31.15545654296875,0.0,2.3614287928177298,-33.51688533578648,1
2026-01-02 20:00:00+00:00,6,0.0,0.0,1.7735646811232855,-1.7735646811232855,0
2026-01-03 00:00:00+00:00,6,-41.99861526489258,0.0,1.2198483266430202,-43.218463591535595,1
2026-01-03 04:00:00+00:00,6,0.0,0.0,1.9896966532860407,-1.9896966532860407,0
2026-01-03 08:00:00+00:00,6,8.066452980041504,-0.10000000000000286,1.7775555447777966,6.188897435263704,1
2026-01-03 12:00:00+00:00,6,-0.47860240936279297,0.09889999999999899,2.4925087281437075,-2.8722111375065014,2
2026-01-03 16:00:00+00:00,6,38.25286865234375,-0.12369999999999973,2.916403427639478,35.21276522470427,3
2026-01-03 20:00:00+00:00,6,-16.950883865356445,-0.2519600000000094,3.1687727625430213,-20.371616627899478,2
2026-01-04 00:00:00+00:00,6,-1.686495065689087,-0.10000000000000286,0.6390686819620869,-2.4255637476511764,2
2026-01-04 04:00:00+00:00,6,-12.873138427734375,-0.004240000000002575,1.1695131244855936,-14.046891552219972,1
2026-01-04 08:00:00+00:00,6,-12.002401351928711,0.0,2.9032869211410857,-14.905688273069796,1
2026-01-04 12:00:00+00:00,6,0.0,0.0,2.2220768845278505,-2.2220768845278505,0
2026-01-04 16:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-04 20:00:00+00:00,6,0.0,0.0,0.0,0.0,0
2026-01-05 00:00:00+00:00,6,6.660385608673096,-0.10000000000000286,0.5305371234073033,6.02984848526579,1
2026-01-05 04:00:00+00:00,6,-20.999683380126953,0.1867600000000011,2.410329281622113,-23.223252661749065,1
2026-01-05 08:00:00+00:00,6,0.0,0.0,3.1485100696150132,-3.1485100696150132,0
2026-01-05 12:00:00+00:00,6,-6.4339680671691895,0.18722000000000183,1.1682812235459923,-7.4150292907151805,1
2026-01-05 16:00:00+00:00,6,50.061805725097656,0.0,3.3515328077294186,46.710272917368236,1
2026-01-05 20:00:00+00:00,6,51.369117736816406,-0.30170000000000197,2.023354984958405,49.044062751858,2
2026-01-06 00:00:00+00:00,6,20.658626556396484,0.0,2.715160533027828,17.943466023368657,2
2026-01-06 04:00:00+00:00,6,10.23569393157959,-0.13752000000000209,2.5547335318648394,7.543440399714749,1
2026-01-06 08:00:00+00:00,6,22.288387298583984,-0.39933999999999803,2.3583731168542723,19.530674181729715,2
2026-01-06 12:00:00+00:00,6,4.032327651977539,-0.06597999999999327,2.5861562137991427,1.3801914381784028,3
2026-01-06 16:00:00+00:00,6,-32.56227493286133,-0.10322000000000109,2.7165371446225213,-35.38203207748385,3
2026-01-06 20:00:00+00:00,6,6.611403465270996,0.017839999999998135,2.735405049704431,3.893838415566563,2
2026-01-07 00:00:00+00:00,6,-7.556897163391113,0.0,1.5036518549939584,-9.060549018385071,3
2026-01-07 04:00:00+00:00,6,-27.512968063354492,-0.2704400000000055,1.962568315714878,-29.745976379069376,3
2026-01-07 08:00:00+00:00,6,13.409575462341309,0.0,1.9166802860727339,11.492895176268576,1
2026-01-07 12:00:00+00:00,6,21.648479461669922,-0.09619999999999074,2.2500000000000004,19.302279461669933,1
2026-01-07 16:00:00+00:00,6,-20.67366600036621,0.0957600000000003,2.7949938044007396,-23.37289980476695,2
2026-01-07 20:00:00+00:00,6,-16.587339401245117,0.2326400000000062,1.8000000000000003,-18.15469940124511,1
2026-01-08 00:00:00+00:00,6,-24.193452835083008,0.03588000000000202,4.934010120695826,-29.091582955778833,1
2026-01-08 04:00:00+00:00,6,-9.991610527038574,0.05278000000000227,1.334692585441922,-11.273523112480493,1
2026-01-08 08:00:00+00:00,6,-26.703683853149414,0.05278000000000227,1.3334187531459332,-27.984322606295343,1
2026-01-08 12:00:00+00:00,6,1.370039939880371,-0.08281999999999734,1.3333535447166067,-0.046133604836232855,1
2026-01-08 16:00:00+00:00,6,12.50143814086914,-0.2724800000000055,1.3333883679102865,10.895569772958849,1
2026-01-08 20:00:00+00:00,6,41.69550704956055,-0.2724800000000055,1.334348257898176,40.08867879166236,1
2026-01-09 00:00:00+00:00,6,34.53471374511719,-0.19339999999999635,1.3347405856832213,33.00657315943397,1
2026-01-09 04:00:00+00:00,6,-52.44682312011719,-0.5061599999999777,2.041436176149907,-54.994419296267075,2
2026-01-09 08:00:00+00:00,6,-47.62415313720703,-0.98964,1.0816710406182615,-49.69546417782529,2
2026-01-09 12:00:00+00:00,6,1.5172195434570312,0.10000000000000286,2.1228274559279994,-0.5056079124709654,1
2026-01-09 16:00:00+00:00,6,20.68305015563965,-0.007039999999999825,0.476787963794016,20.19922219184563,1
2026-01-09 20:00:00+00:00,6,4.3765153884887695,-0.09565999999999741,0.47654511415550393,3.8043102743332686,1
2026-01-10 00:00:00+00:00,6,40.589115142822266,-0.06372000000000322,1.3899892684789408,39.13540587434332,2
2026-01-10 04:00:00+00:00,6,-41.65984344482422,-0.06372000000000322,0.9409282511177621,-42.66449169594198,2
2026-01-10 08:00:00+00:00,6,-19.721202850341797,0.06427999999999989,0.9392112421036198,-20.596134092445418,2
2026-01-10 12:00:00+00:00,6,-4.453863143920898,0.06427999999999989,0.9388991161561182,-5.328482260077017,2
2026-01-10 16:00:00+00:00,6,278.4313659667969,0.732560000000021,1.9841146542228947,277.17981131257403,3
2026-01-10 20:00:00+00:00,6,-28.790361404418945,0.8950400000000137,2.1802635561186334,-30.075584960537565,1
2026-01-11 00:00:00+00:00,6,-12.342803955078125,0.6426200000000244,1.0816173283980188,-12.78180128347612,2
2026-01-11 04:00:00+00:00,6,-37.740821838378906,0.6426200000000244,0.6320750757262695,-37.730276914105154,2
2026-01-11 08:00:00+00:00,6,61.590538024902344,0.940100000000027,0.6321672546881948,61.89847077021418,2
2026-01-11 12:00:00+00:00,6,158.76425170898438,4.652900000000002,0.6323518976754,162.78479981130897,2
2026-01-11 16:00:00+00:00,6,273.468017578125,4.652900000000002,0.6337428993351222,277.48717467878987,2
2026-01-11 20:00:00+00:00,6,-70.24244689941406,6.518639999999974,2.0072985652578454,-65.73110546467193,2
2026-01-12 00:00:00+00:00,6,-27.169620513916016,3.7443799999999916,0.15348395072811324,-23.578724464644136,2
2026-01-12 04:00:00+00:00,6,-18.82843589782715,1.6596999999999862,0.15284558770769896,-17.32158148553486,2
2026-01-12 08:00:00+00:00,6,-71.4421615600586,0.7017999999999748,1.0394369241126837,-71.7797984841713,1
2026-01-12 12:00:00+00:00,6,-163.4225311279297,1.0020800000000163,0.5905461144348391,-163.0109972423645,1
2026-01-12 16:00:00+00:00,6,127.26957702636719,0.8310400000000051,0.5897999454916754,127.51081708087551,1
2026-01-12 20:00:00+00:00,6,-47.7972412109375,0.8310400000000051,0.5877070493106692,-47.553908260248164,1
2026-01-13 00:00:00+00:00,6,105.94711303710938,0.33915999999997726,1.4991466291116184,104.78712640799773,2
2026-01-13 04:00:00+00:00,6,157.3162841796875,0.3793599999999814,1.1023945223667584,156.59324965732074,2
2026-01-13 08:00:00+00:00,6,0.5799874067306519,0.003879999999997774,1.5683275123461864,-0.9844601056155368,2
2026-01-13 12:00:00+00:00,6,6.702515125274658,0.29568333333333807,1.440831620100964,5.557366838507033,3
2026-01-13 16:00:00+00:00,6,-20.914392471313477,0.0,2.114006845579699,-23.028399316893175,1
2026-01-13 20:00:00+00:00,6,40.2030029296875,3.0068600000000005,2.5705533338686086,40.639309595818894,1
2026-01-14 00:00:00+00:00,6,-86.12696838378906,3.0068600000000005,1.6320243706445279,-84.75213275443359,3
