time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-04-11 02:50:00+00:00,8,2,6.135828954922981,0.75,5.385828954922981,0.3333333333333333,0.6666666666666666,1.3877787807814457e-17,4
2026-04-11 06:50:00+00:00,8,2,-91.29176606733289,1.5,-92.79176606733289,0.6666666666666666,0.5555555555555556,0.0,7
2026-04-11 10:50:00+00:00,8,3,-36.464607525921416,0.7500000000000001,-37.214607525921416,0.33333333333333337,0.8888888888888888,-2.7755575615628914e-17,7
2026-04-11 14:50:00+00:00,8,2,-86.04599302494134,0.75,-86.79599302494134,0.3333333333333333,0.6666666666666666,-2.7755575615628914e-17,6
2026-04-11 18:50:00+00:00,8,3,-24.691008967792488,0.7500000000000001,-25.441008967792488,0.33333333333333337,0.8888888888888888,-5.551115123125783e-17,7
2026-04-11 22:50:00+00:00,8,3,-9.471184562609928,0.0,-9.471184562609928,0.0,0.8888888888888888,-5.551115123125783e-17,7
2026-04-12 02:50:00+00:00,8,4,-10.894501770610939,0.75,-11.644501770610939,0.3333333333333333,0.9444444444444444,-5.551115123125783e-17,8
2026-04-12 06:50:00+00:00,8,4,-54.71244813319202,1.25,-55.96244813319202,0.5555555555555556,1.0555555555555556,0.0,9
2026-04-12 10:50:00+00:00,8,3,32.004558635102,0.75,31.254558635102,0.3333333333333333,0.8888888888888888,0.0,8
2026-04-12 14:50:00+00:00,8,3,37.41038326536555,0.0,37.41038326536555,0.0,0.8888888888888888,0.0,8
2026-04-12 18:50:00+00:00,8,2,-27.32432993339886,0.75,-28.07432993339886,0.3333333333333333,0.6666666666666666,0.0,6
2026-04-12 22:50:00+00:00,8,2,74.18221438723444,0.0,74.18221438723444,0.0,0.6666666666666666,0.0,6
2026-04-13 02:50:00+00:00,8,1,118.50970537825695,0.75,117.75970537825695,0.3333333333333333,0.3333333333333333,0.0,6
2026-04-13 06:50:00+00:00,8,0,-27.999470008495983,0.75,-28.749470008495983,0.3333333333333333,0.0,0.0,0
2026-04-13 10:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-13 14:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-13 18:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-13 22:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-14 02:50:00+00:00,8,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,3
2026-04-14 06:50:00+00:00,8,2,26.206270749242236,0.7500000000000001,25.456270749242236,0.33333333333333337,0.6666666666666666,2.7755575615628914e-17,6
2026-04-14 10:50:00+00:00,8,3,-19.98643882028589,0.75,-20.73643882028589,0.3333333333333333,1.0,2.7755575615628914e-17,6
2026-04-14 14:50:00+00:00,8,4,-25.53670926135137,0.75,-26.28670926135137,0.3333333333333333,1.3333333333333333,-1.3877787807814457e-17,7
